-1.9625 0.00738525 0.000288747
-1.9375 0.0101967 0.000352478
-1.9125 0.0116475 0.000406127
-1.8875 0.0144918 0.000486916
-1.8625 0.0164344 0.000472983
-1.8375 0.0199098 0.000623541
-1.8125 0.0238689 0.000678538
-1.7875 0.0286475 0.000910085
-1.7625 0.0322213 0.000869585
-1.7375 0.038082 0.000817464
-1.7125 0.0440738 0.0011621
-1.6875 0.0512787 0.000861054
-1.6625 0.0591885 0.00141618
-1.6375 0.0649836 0.00133912
-1.6125 0.0739344 0.00135387
-1.5875 0.0841885 0.00194245
-1.5625 0.0938934 0.00188464
-1.5375 0.104672 0.0016021
-1.5125 0.114787 0.00204776
-1.4875 0.129107 0.00239087
-1.4625 0.141164 0.0016942
-1.4375 0.153697 0.00258223
-1.4125 0.166918 0.0032144
-1.3875 0.181213 0.00285551
-1.3625 0.195689 0.00349007
-1.3375 0.207344 0.00367441
-1.3125 0.223459 0.00337036
-1.2875 0.237377 0.00374883
-1.2625 0.251008 0.00381728
-1.2375 0.261574 0.0032914
-1.2125 0.27327 0.00382139
-1.1875 0.287164 0.00418271
-1.1625 0.299598 0.00408814
-1.1375 0.312787 0.00392112
-1.1125 0.321049 0.00459036
-1.0875 0.333631 0.00423107
-1.0625 0.342713 0.00427147
-1.0375 0.353041 0.00389146
-1.0125 0.359533 0.00503126
-0.9875 0.363705 0.00426638
-0.9625 0.373861 0.00403694
-0.9375 0.379287 0.00409835
-0.9125 0.38173 0.00436052
-0.8875 0.38768 0.00476504
-0.8625 0.386721 0.00423968
-0.8375 0.390844 0.0037198
-0.8125 0.393721 0.00380409
-0.7875 0.390492 0.00377758
-0.7625 0.389689 0.00400317
-0.7375 0.388115 0.00341514
-0.7125 0.389057 0.00428943
-0.6875 0.387311 0.00415913
-0.6625 0.382992 0.00412173
-0.6375 0.381328 0.00362871
-0.6125 0.377066 0.00373299
-0.5875 0.369336 0.00414826
-0.5625 0.368262 0.00358581
-0.5375 0.364049 0.00350243
-0.5125 0.35632 0.00323646
-0.4875 0.357361 0.00318739
-0.4625 0.352533 0.00315367
-0.4375 0.346738 0.00301142
-0.4125 0.341 0.00288177
-0.3875 0.335598 0.00293063
-0.3625 0.332656 0.00242311
-0.3375 0.329615 0.0026921
-0.3125 0.328213 0.00211141
-0.2875 0.321705 0.00258714
-0.2625 0.319434 0.00266043
-0.2375 0.31523 0.00245113
-0.2125 0.311189 0.00242725
-0.1875 0.310434 0.00228317
-0.1625 0.309295 0.00215242
-0.1375 0.306041 0.00213522
-0.1125 0.303057 0.00225403
-0.0875 0.300025 0.00276584
-0.0625 0.302582 0.00222926
-0.0375 0.301598 0.00256016
-0.0125 0.300615 0.00278809
0.0125 0.302451 0.00221992
0.0375 0.302828 0.00286702
0.0625 0.305984 0.00239811
0.0875 0.304041 0.00213327
0.1125 0.303697 0.00257775
0.1375 0.307795 0.00197119
0.1625 0.310139 0.00236635
0.1875 0.312057 0.00265926
0.2125 0.316779 0.00195472
0.2375 0.318008 0.00223626
0.2625 0.324664 0.00304103
0.2875 0.322549 0.00288155
0.3125 0.329828 0.00261388
0.3375 0.333164 0.00272452
0.3625 0.33382 0.0028305
0.3875 0.340139 0.00288823
0.4125 0.345033 0.00310731
0.4375 0.352016 0.00341877
0.4625 0.35259 0.00326778
0.4875 0.358033 0.00316512
0.5125 0.363197 0.00374579
0.5375 0.367639 0.00343329
0.5625 0.369 0.00334812
0.5875 0.373467 0.0042631
0.6125 0.37782 0.00400975
0.6375 0.381943 0.00382788
0.6625 0.384893 0.0043275
0.6875 0.387738 0.00405315
0.7125 0.386525 0.00446511
0.7375 0.389787 0.00473329
0.7625 0.390156 0.0039968
0.7875 0.390975 0.00437005
0.8125 0.392352 0.00485975
0.8375 0.393369 0.00457575
0.8625 0.388115 0.00501611
0.8875 0.39059 0.00516332
0.9125 0.381738 0.00450793
0.9375 0.375107 0.00451097
0.9625 0.373156 0.00505456
0.9875 0.366246 0.00432046
1.0125 0.359598 0.00458333
1.0375 0.355918 0.00367749
1.0625 0.343484 0.00403139
1.0875 0.334475 0.0038209
1.1125 0.320943 0.00401492
1.1375 0.311918 0.00411056
1.1625 0.299033 0.00361922
1.1875 0.28818 0.00400685
1.2125 0.273787 0.00347404
1.2375 0.262811 0.00409318
1.2625 0.247918 0.00331409
1.2875 0.233631 0.00326203
1.3125 0.217762 0.00290486
1.3375 0.206828 0.00296781
1.3625 0.192533 0.00285207
1.3875 0.181631 0.00265312
1.4125 0.165689 0.00286522
1.4375 0.152648 0.00202365
1.4625 0.137795 0.00201658
1.4875 0.125033 0.00179828
1.5125 0.115328 0.0018578
1.5375 0.103008 0.00162842
1.5625 0.0928279 0.00175214
1.5875 0.0821393 0.00164738
1.6125 0.0733525 0.000958875
1.6375 0.0642623 0.00137089
1.6625 0.057041 0.000956419
1.6875 0.0496393 0.000859414
1.7125 0.0428852 0.000873818
1.7375 0.0380902 0.000875959
1.7625 0.0320492 0.000608493
1.7875 0.0270492 0.000658906
1.8125 0.0231639 0.000626725
1.8375 0.0197869 0.000566832
1.8625 0.0160328 0.000461585
1.8875 0.0138689 0.000479126
1.9125 0.0111639 0.000433869
1.9375 0.00877869 0.000388368
1.9625 0.00762295 0.000373198
1.9875 0.00593443 0.000330441
2.0125 0.00522131 0.000313684
2.0375 0.00381967 0.000268397
2.0625 0.00309836 0.000239787
2.0875 0.00255738 0.00024519
2.1125 0.00189344 0.000146387
2.1375 0.00146721 0.000142668
2.1625 0.00114754 0.000102377
2.1875 0.00117213 0.000129225
2.2125 0.000565574 9.93631e-05
2.2375 0.000532787 9.26447e-05
2.2625 0.000368852 6.84561e-05
2.2875 0.000327869 8.03111e-05
2.3125 0.000262295 6.69928e-05
2.3375 0.000172131 3.56816e-05
2.3625 9.01639e-05 2.94968e-05
2.3875 8.19672e-05 3.17458e-05
2.4125 8.19672e-05 3.93101e-05
2.4375 6.55738e-05 2.93255e-05
2.4625 4.09836e-05 2.28187e-05
2.4875 5.7377e-05 2.90377e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 0 0
2.5625 1.63934e-05 1.09971e-05
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
