-1.9375 0.010123 0.000378272
-1.9125 0.0120738 0.000398916
-1.8875 0.015582 0.000578723
-1.8625 0.0171803 0.000491065
-1.8375 0.021082 0.000457609
-1.8125 0.0239918 0.000485378
-1.7875 0.0285656 0.000691531
-1.7625 0.0330574 0.000668551
-1.7375 0.0384098 0.000881908
-1.7125 0.0436803 0.00137824
-1.6875 0.0520574 0.000972304
-1.6625 0.0589344 0.00142215
-1.6375 0.0684754 0.001203
-1.6125 0.0766311 0.00115649
-1.5875 0.0865738 0.00111064
-1.5625 0.0955492 0.00138111
-1.5375 0.106033 0.00180988
-1.5125 0.116943 0.00143947
-1.4875 0.128926 0.00176553
-1.4625 0.141918 0.00157113
-1.4375 0.154508 0.00208617
-1.4125 0.167484 0.00196828
-1.3875 0.181754 0.00205903
-1.3625 0.19323 0.00224871
-1.3375 0.208189 0.00150532
-1.3125 0.223557 0.00229216
-1.2875 0.232467 0.00202064
-1.2625 0.245926 0.00261254
-1.2375 0.26168 0.00241963
-1.2125 0.277984 0.00295996
-1.1875 0.292975 0.00265749
-1.1625 0.302582 0.0030918
-1.1375 0.316672 0.00343205
-1.1125 0.325795 0.00328402
-1.0875 0.335484 0.0038443
-1.0625 0.345025 0.00370296
-1.0375 0.353148 0.00377817
-1.0125 0.361205 0.00368156
-0.9875 0.368672 0.00345934
-0.9625 0.373639 0.0039646
-0.9375 0.384352 0.00344755
-0.9125 0.38523 0.0044409
-0.8875 0.389352 0.00346357
-0.8625 0.38909 0.00342889
-0.8375 0.394615 0.00380275
-0.8125 0.391746 0.00310701
-0.7875 0.395131 0.00355156
-0.7625 0.396516 0.00356624
-0.7375 0.395934 0.00318368
-0.7125 0.393451 0.00364398
-0.6875 0.390811 0.00329385
-0.6625 0.389057 0.00323447
-0.6375 0.384016 0.00371049
-0.6125 0.379713 0.00343408
-0.5875 0.379672 0.00337659
-0.5625 0.374598 0.00377429
-0.5375 0.367492 0.00320088
-0.5125 0.363295 0.00340694
-0.4875 0.359385 0.00311842
-0.4625 0.354656 0.00306267
-0.4375 0.353746 0.00345809
-0.4125 0.34327 0.00249171
-0.3875 0.342262 0.00269824
-0.3625 0.335443 0.00223455
-0.3375 0.33518 0.00289079
-0.3125 0.327754 0.00205246
-0.2875 0.32577 0.00231759
-0.2625 0.320885 0.00267945
-0.2375 0.319115 0.00281718
-0.2125 0.311844 0.00210363
-0.1875 0.311689 0.0027839
-0.1625 0.309033 0.0028437
-0.1375 0.305131 0.00277662
-0.1125 0.302246 0.00338186
-0.0875 0.301918 0.00287337
-0.0625 0.302689 0.00265706
-0.0375 0.300156 0.00259528
-0.0125 0.301049 0.00278113
0.0125 0.300803 0.00273444
0.0375 0.301836 0.00299717
0.0625 0.301385 0.00312364
0.0875 0.300574 0.00284702
0.1125 0.301525 0.00282741
0.1375 0.304869 0.00238275
0.1625 0.307213 0.00234572
0.1875 0.307967 0.00201361
0.2125 0.31627 0.00225985
0.2375 0.314418 0.0020489
0.2625 0.3175 0.00223044
0.2875 0.321434 0.00285474
0.3125 0.326656 0.00286018
0.3375 0.328508 0.00319104
0.3625 0.331385 0.0024968
0.3875 0.336025 0.0023403
0.4125 0.343262 0.0029089
0.4375 0.343016 0.00333745
0.4625 0.351877 0.00303051
0.4875 0.355475 0.00323336
0.5125 0.352885 0.0028479
0.5375 0.361164 0.00303447
0.5625 0.365779 0.00308787
0.5875 0.372 0.00327427
0.6125 0.372541 0.00315489
0.6375 0.371189 0.00325559
0.6625 0.37891 0.00337566
0.6875 0.378811 0.00291088
0.7125 0.38073 0.00333886
0.7375 0.384361 0.00335378
0.7625 0.386254 0.00293688
0.7875 0.387525 0.00274968
0.8125 0.381221 0.0034994
0.8375 0.383844 0.00322567
0.8625 0.380221 0.00320619
0.8875 0.377992 0.00313149
0.9125 0.377934 0.00243972
0.9375 0.372779 0.00278885
0.9625 0.368041 0.00308161
0.9875 0.363016 0.00256835
1.0125 0.356762 0.00298277
1.0375 0.353098 0.00389736
1.0625 0.3405 0.00389715
1.0875 0.33223 0.00408637
1.1125 0.324352 0.00275255
1.1375 0.313557 0.00276104
1.1625 0.299549 0.00304492
1.1875 0.28759 0.00384237
1.2125 0.276574 0.00380091
1.2375 0.262615 0.00298618
1.2625 0.248385 0.00301823
1.2875 0.235689 0.00309585
1.3125 0.220025 0.00332937
1.3375 0.205115 0.00308516
1.3625 0.193189 0.00272589
1.3875 0.178303 0.00292992
1.4125 0.164738 0.0022687
1.4375 0.152689 0.00257031
1.4625 0.138426 0.00184815
1.4875 0.128131 0.0015608
1.5125 0.114746 0.00141276
1.5375 0.10518 0.00179571
1.5625 0.0933197 0.00172906
1.5875 0.0829262 0.00163731
1.6125 0.0744098 0.00137054
1.6375 0.0653607 0.00150722
1.6625 0.0572951 0.00121591
1.6875 0.0520738 0.00124057
1.7125 0.0445738 0.00097757
1.7375 0.0377869 0.00090895
1.7625 0.0342951 0.00104067
1.7875 0.0282869 0.000894418
1.8125 0.0244344 0.00078084
1.8375 0.0203279 0.000707202
1.8625 0.0173279 0.000598765
1.8875 0.0137787 0.000466922
1.9125 0.0121393 0.00040975
1.9375 0.00977049 0.000407765
1.9625 0.00836885 0.000316923
1.9875 0.00703279 0.000360264
2.0125 0.00542623 0.000323308
2.0375 0.00483607 0.000331841
2.0625 0.00386066 0.000284055
2.0875 0.00292623 0.000185208
2.1125 0.00240984 0.000172365
2.1375 0.00167213 0.000157497
2.1625 0.00140164 0.000163719
2.1875 0.00112295 0.000104504
2.2125 0.000844262 0.000108293
2.2375 0.000557377 0.000110823
2.2625 0.00047541 0.000106809
2.2875 0.000368852 8.02065e-05
2.3125 0.000344262 6.23166e-05
2.3375 0.000213115 5.57136e-05
2.3625 9.83607e-05 3.73828e-05
2.3875 0.000131148 5.13196e-05
2.4125 0.000122951 4.61862e-05
2.4375 6.55738e-05 2.69372e-05
2.4625 4.91803e-05 2.61782e-05
2.4875 6.55738e-05 3.55401e-05
2.5125 0.000139344 6.58549e-05
2.5375 3.27869e-05 1.86914e-05
2.5625 2.45902e-05 1.74842e-05
2.5875 3.27869e-05 1.86914e-05
2.6125 1.63934e-05 1.59784e-05
2.6375 0 0
2.6625 8.19672e-06 7.98918e-06
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
