-2.0125 0.00546721 0.000206152
-1.9875 0.00689344 0.00029836
-1.9625 0.00856557 0.000353672
-1.9375 0.0092623 0.000346499
-1.9125 0.0116148 0.000401936
-1.8875 0.0145492 0.000510686
-1.8625 0.017623 0.000441787
-1.8375 0.0205738 0.000625588
-1.8125 0.0250902 0.000729322
-1.7875 0.0277951 0.000646604
-1.7625 0.0329672 0.000864503
-1.7375 0.0373197 0.00116839
-1.7125 0.0450164 0.00131037
-1.6875 0.0507459 0.00132764
-1.6625 0.0579672 0.00132007
-1.6375 0.0652131 0.00159887
-1.6125 0.0741721 0.00206064
-1.5875 0.0828525 0.00152997
-1.5625 0.092 0.00193466
-1.5375 0.104377 0.00214754
-1.5125 0.112238 0.00233286
-1.4875 0.125607 0.00217387
-1.4625 0.139098 0.00217491
-1.4375 0.152336 0.00266147
-1.4125 0.166221 0.00311351
-1.3875 0.178066 0.00322167
-1.3625 0.192164 0.00333675
-1.3375 0.206082 0.00392492
-1.3125 0.222664 0.00355736
-1.2875 0.233205 0.00367971
-1.2625 0.248287 0.00379986
-1.2375 0.258221 0.00426208
-1.2125 0.273148 0.00425186
-1.1875 0.284779 0.00443456
-1.1625 0.294164 0.0044183
-1.1375 0.30859 0.00516676
-1.1125 0.323172 0.00469595
-1.0875 0.32882 0.0052079
-1.0625 0.337623 0.00532577
-1.0375 0.34759 0.00559695
-1.0125 0.3605 0.00562895
-0.9875 0.364123 0.0052037
-0.9625 0.366574 0.00596327
-0.9375 0.374459 0.00564774
-0.9125 0.381254 0.00611869
-0.8875 0.381402 0.00482439
-0.8625 0.38382 0.00520676
-0.8375 0.387057 0.00427269
-0.8125 0.38891 0.00512304
-0.7875 0.388131 0.00487269
-0.7625 0.385672 0.00509879
-0.7375 0.386836 0.00410879
-0.7125 0.384713 0.00410933
-0.6875 0.379303 0.00395153
-0.6625 0.376623 0.00401394
-0.6375 0.374836 0.00327747
-0.6125 0.373787 0.00369535
-0.5875 0.372352 0.00339398
-0.5625 0.363893 0.003264
-0.5375 0.362385 0.00334648
-0.5125 0.358951 0.00217615
-0.4875 0.35473 0.0025454
-0.4625 0.350393 0.00318949
-0.4375 0.344656 0.00262145
-0.4125 0.339 0.00255383
-0.3875 0.334754 0.00243659
-0.3625 0.332492 0.00248566
-0.3375 0.329123 0.00250332
-0.3125 0.324328 0.00239191
-0.2875 0.316926 0.00271632
-0.2625 0.316426 0.00276502
-0.2375 0.311049 0.00235306
-0.2125 0.309426 0.00219006
-0.1875 0.30868 0.0028077
-0.1625 0.306615 0.001824
-0.1375 0.305705 0.00169375
-0.1125 0.303975 0.00176558
-0.0875 0.304828 0.00196801
-0.0625 0.3035 0.00193964
-0.0375 0.300582 0.00228191
-0.0125 0.301049 0.0021529
0.0125 0.300648 0.00231738
0.0375 0.301025 0.00177413
0.0625 0.302295 0.00209519
0.0875 0.303828 0.00206474
0.1125 0.302811 0.00299478
0.1375 0.305836 0.00175201
0.1625 0.306779 0.00198463
0.1875 0.3125 0.00222959
0.2125 0.314041 0.00256473
0.2375 0.316484 0.00271435
0.2625 0.320967 0.00238503
0.2875 0.324041 0.00321176
0.3125 0.328484 0.00215995
0.3375 0.334 0.00319795
0.3625 0.334869 0.00206261
0.3875 0.340393 0.00259862
0.4125 0.342402 0.0024873
0.4375 0.349828 0.00264203
0.4625 0.352328 0.00220202
0.4875 0.359877 0.00361627
0.5125 0.36291 0.00340457
0.5375 0.367721 0.00314929
0.5625 0.376066 0.00343066
0.5875 0.378467 0.00420368
0.6125 0.380041 0.00394098
0.6375 0.380418 0.0044994
0.6625 0.387893 0.0042149
0.6875 0.390598 0.00411082
0.7125 0.391434 0.00431054
0.7375 0.392508 0.00472426
0.7625 0.393311 0.00544341
0.7875 0.396279 0.00478325
0.8125 0.401287 0.00476562
0.8375 0.396459 0.00529403
0.8625 0.392189 0.00464572
0.8875 0.388451 0.00425629
0.9125 0.382672 0.00487697
0.9375 0.381656 0.00460746
0.9625 0.375672 0.00537044
0.9875 0.371582 0.00478445
1.0125 0.362574 0.0048517
1.0375 0.357664 0.00445084
1.0625 0.350115 0.00515907
1.0875 0.331107 0.0052222
1.1125 0.323967 0.00544522
1.1375 0.311877 0.00377378
1.1625 0.303221 0.00424943
1.1875 0.291344 0.00478716
1.2125 0.276459 0.00370884
1.2375 0.264221 0.00417623
1.2625 0.249221 0.00388946
1.2875 0.238352 0.00328678
1.3125 0.225918 0.00292773
1.3375 0.209107 0.0028115
1.3625 0.197279 0.00280774
1.3875 0.181393 0.00252942
1.4125 0.168082 0.00307193
1.4375 0.155156 0.00233474
1.4625 0.142877 0.00242633
1.4875 0.131205 0.00300904
1.5125 0.118025 0.00218868
1.5375 0.108557 0.00236846
1.5625 0.095418 0.00165308
1.5875 0.0858525 0.00152014
1.6125 0.0772049 0.00127619
1.6375 0.0666311 0.00155399
1.6625 0.0601803 0.00117565
1.6875 0.0535574 0.00114385
1.7125 0.0448033 0.00129457
1.7375 0.0380656 0.00088065
1.7625 0.0343689 0.000716946
1.7875 0.0296803 0.000734188
1.8125 0.024582 0.0006203
1.8375 0.0208443 0.000522701
1.8625 0.0184426 0.000479701
1.8875 0.0144262 0.000489338
1.9125 0.0117213 0.000353221
1.9375 0.00996721 0.00032283
1.9625 0.0085082 0.000290006
1.9875 0.00637705 0.000281304
2.0125 0.00522951 0.000256048
2.0375 0.0045082 0.000243292
2.0625 0.00360656 0.000255811
2.0875 0.00290164 0.000217823
2.1125 0.00196721 0.000198422
2.1375 0.00172951 0.000137878
2.1625 0.00130328 0.000132409
2.1875 0.00110656 0.000150639
2.2125 0.000885246 0.000116151
2.2375 0.000606557 8.12262e-05
2.2625 0.0005 8.78809e-05
2.2875 0.000204918 5.03615e-05
2.3125 0.000229508 5.4863e-05
2.3375 9.83607e-05 2.69372e-05
2.3625 0.000147541 4.16342e-05
2.3875 6.55738e-05 2.13744e-05
2.4125 1.63934e-05 1.09971e-05
2.4375 1.63934e-05 1.59784e-05
2.4625 8.19672e-06 7.98918e-06
2.4875 1.63934e-05 1.09971e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 1.63934e-05 1.59784e-05
2.5625 1.63934e-05 1.09971e-05
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 8.19672e-06 7.98918e-06
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
